Realisation number,Variable,Time,Frequency,Empirical
2,x,179.0,2.6703537555513246,0.00017539173445518775
2,x,179.0,2.827433388230814,0.0001267660426341217
2,x,179.0,2.9845130209103035,7.329752203367284e-05
2,x,179.0,3.141592653589793,2.0694338024875413e-05
2,x,199.0,-3.141592653589793,1.4173985492906992e-05
2,x,199.0,-2.9845130209103035,5.4765969829925896e-05
2,x,199.0,-2.827433388230814,0.00012241555252330853
2,x,199.0,-2.6703537555513246,0.0001655066618183801
2,x,199.0,-2.5132741228718345,0.0002520438410303254
2,x,199.0,-2.356194490192345,0.00016890324324290987
2,x,199.0,-2.199114857512855,0.00015030384653665893
2,x,199.0,-2.0420352248333655,0.00023335088694888771
2,x,199.0,-1.884955592153876,0.0002807920207545323
2,x,199.0,-1.7278759594743864,0.0001529423838935559
2,x,199.0,-1.5707963267948966,3.0479420638441082e-05
2,x,199.0,-1.413716694115407,4.868352824303939e-05
2,x,199.0,-1.2566370614359172,6.695909073774224e-05
2,x,199.0,-1.0995574287564276,3.635503736503978e-05
2,x,199.0,-0.942477796076938,2.8018257997275506e-05
2,x,199.0,-0.7853981633974483,1.8466088315956144e-05
2,x,199.0,-0.6283185307179586,1.4013469546695218e-05
2,x,199.0,-0.471238898038469,1.3953717557256648e-05
2,x,199.0,-0.3141592653589793,9.226701449206656e-06
2,x,199.0,-0.15707963267948966,2.2629420440342423e-05
2,x,199.0,0.0,1.8963809722011092e-05
2,x,199.0,0.15707963267948966,2.2629420440342423e-05
2,x,199.0,0.3141592653589793,9.226701449206656e-06
2,x,199.0,0.471238898038469,1.3953717557256648e-05
2,x,199.0,0.6283185307179586,1.4013469546695218e-05
2,x,199.0,0.7853981633974483,1.8466088315956144e-05
2,x,199.0,0.942477796076938,2.8018257997275506e-05
2,x,199.0,1.0995574287564276,3.635503736503978e-05
2,x,199.0,1.2566370614359172,6.695909073774224e-05
2,x,199.0,1.413716694115407,4.868352824303939e-05
2,x,199.0,1.5707963267948966,3.0479420638441082e-05
2,x,199.0,1.7278759594743864,0.0001529423838935559
2,x,199.0,1.884955592153876,0.0002807920207545323
2,x,199.0,2.0420352248333655,0.00023335088694888771
2,x,199.0,2.199114857512855,0.00015030384653665893
2,x,199.0,2.356194490192345,0.00016890324324290987
2,x,199.0,2.5132741228718345,0.0002520438410303254
2,x,199.0,2.6703537555513246,0.0001655066618183801
2,x,199.0,2.827433388230814,0.00012241555252330853
2,x,199.0,2.9845130209103035,5.4765969829925896e-05
2,x,199.0,3.141592653589793,1.4173985492906992e-05
2,x,219.0,-3.141592653589793,2.879465704103702e-06
2,x,219.0,-2.9845130209103035,4.3394370104136227e-05
2,x,219.0,-2.827433388230814,7.298132344766238e-05
2,x,219.0,-2.6703537555513246,0.0001675134290553574
2,x,219.0,-2.5132741228718345,0.00025262698026521486
2,x,219.0,-2.356194490192345,7.644163948552232e-05
2,x,219.0,-2.199114857512855,0.00018547764135092584
2,x,219.0,-2.0420352248333655,0.00029153898202915996
2,x,219.0,-1.884955592153876,0.0002754756712431522
2,x,219.0,-1.7278759594743864,0.00015957067980739293
2,x,219.0,-1.5707963267948966,3.6565488551787404e-05
2,x,219.0,-1.413716694115407,0.00010272254340283848
2,x,219.0,-1.2566370614359172,0.0001094567081058241
2,x,219.0,-1.0995574287564276,5.0417204174077495e-05
2,x,219.0,-0.942477796076938,4.828276833088643e-05
2,x,219.0,-0.7853981633974483,1.5180174768593039e-05
2,x,219.0,-0.6283185307179586,2.7808181297295304e-05
2,x,219.0,-0.471238898038469,2.470327972857537e-05
2,x,219.0,-0.3141592653589793,7.90945637440268e-06
2,x,219.0,-0.15707963267948966,2.7073986158843388e-05
2,x,219.0,0.0,3.053587174410285e-05
2,x,219.0,0.15707963267948966,2.7073986158843388e-05
2,x,219.0,0.3141592653589793,7.90945637440268e-06
2,x,219.0,0.471238898038469,2.470327972857537e-05
2,x,219.0,0.6283185307179586,2.7808181297295304e-05
2,x,219.0,0.7853981633974483,1.5180174768593039e-05
2,x,219.0,0.942477796076938,4.828276833088643e-05
2,x,219.0,1.0995574287564276,5.0417204174077495e-05
2,x,219.0,1.2566370614359172,0.0001094567081058241
2,x,219.0,1.413716694115407,0.00010272254340283848
2,x,219.0,1.5707963267948966,3.6565488551787404e-05
2,x,219.0,1.7278759594743864,0.00015957067980739293
2,x,219.0,1.884955592153876,0.0002754756712431522
2,x,219.0,2.0420352248333655,0.00029153898202915996
2,x,219.0,2.199114857512855,0.00018547764135092584
2,x,219.0,2.356194490192345,7.644163948552232e-05
2,x,219.0,2.5132741228718345,0.00025262698026521486
2,x,219.0,2.6703537555513246,0.0001675134290553574
2,x,219.0,2.827433388230814,7.298132344766238e-05
2,x,219.0,2.9845130209103035,4.3394370104136227e-05
2,x,219.0,3.141592653589793,2.879465704103702e-06
2,x,239.0,-3.141592653589793,7.421724964341592e-05
2,x,239.0,-2.9845130209103035,9.044128395292579e-05
2,x,239.0,-2.827433388230814,0.00012242336535153592
2,x,239.0,-2.6703537555513246,0.00017004591860942354
2,x,239.0,-2.5132741228718345,0.00012439248827770285
2,x,239.0,-2.356194490192345,4.4589626520035345e-05
2,x,239.0,-2.199114857512855,0.00013529337760829246
2,x,239.0,-2.0420352248333655,0.0004339938960369553
2,x,239.0,-1.884955592153876,0.0005094677506662848
2,x,239.0,-1.7278759594743864,0.00016844007089277148
2,x,239.0,-1.5707963267948966,3.6007158275240065e-05
2,x,239.0,-1.413716694115407,0.00010805696575276813
2,x,239.0,-1.2566370614359172,0.00011220666090314355
2,x,239.0,-1.0995574287564276,3.800344606227804e-05
2,x,239.0,-0.942477796076938,5.917041573316811e-05
2,x,239.0,-0.7853981633974483,1.1678596172100979e-05
2,x,239.0,-0.6283185307179586,2.3170769331943373e-05
2,x,239.0,-0.471238898038469,2.4549768572076728e-05
2,x,239.0,-0.3141592653589793,6.263016273560702e-06
2,x,239.0,-0.15707963267948966,2.4297302766182823e-05
2,x,239.0,0.0,2.626085781772732e-05
2,x,239.0,0.15707963267948966,2.4297302766182823e-05
2,x,239.0,0.3141592653589793,6.263016273560702e-06
2,x,239.0,0.471238898038469,2.4549768572076728e-05
2,x,239.0,0.6283185307179586,2.3170769331943373e-05
2,x,239.0,0.7853981633974483,1.1678596172100979e-05
2,x,239.0,0.942477796076938,5.917041573316811e-05
2,x,239.0,1.0995574287564276,3.800344606227804e-05
2,x,239.0,1.2566370614359172,0.00011220666090314355
2,x,239.0,1.413716694115407,0.00010805696575276813
2,x,239.0,1.5707963267948966,3.6007158275240065e-05
2,x,239.0,1.7278759594743864,0.00016844007089277148
2,x,239.0,1.884955592153876,0.0005094677506662848
2,x,239.0,2.0420352248333655,0.0004339938960369553
2,x,239.0,2.199114857512855,0.00013529337760829246
2,x,239.0,2.356194490192345,4.4589626520035345e-05
2,x,239.0,2.5132741228718345,0.00012439248827770285
2,x,239.0,2.6703537555513246,0.00017004591860942354
2,x,239.0,2.827433388230814,0.00012242336535153592
2,x,239.0,2.9845130209103035,9.044128395292579e-05
2,x,239.0,3.141592653589793,7.421724964341592e-05
2,x,259.0,-3.141592653589793,0.00012557991291489327
2,x,259.0,-2.9845130209103035,0.00013848927311179378
2,x,259.0,-2.827433388230814,9.808123473451851e-05
2,x,259.0,-2.6703537555513246,0.00010449536971037554
2,x,259.0,-2.5132741228718345,9.179719934609122e-05
2,x,259.0,-2.356194490192345,6.173751602592911e-05
2,x,259.0,-2.199114857512855,0.00015518490207097816
2,x,259.0,-2.0420352248333655,0.00041987358148868123
2,x,259.0,-1.884955592153876,0.00047718938190345747
2,x,259.0,-1.7278759594743864,0.00011716545336856469
2,x,259.0,-1.5707963267948966,0.00013145802763534355
2,x,259.0,-1.413716694115407,0.0001397005061559157
2,x,259.0,-1.2566370614359172,0.00010481237079179573
2,x,259.0,-1.0995574287564276,4.860429117877362e-05
2,x,259.0,-0.942477796076938,6.393071268756483e-05
2,x,259.0,-0.7853981633974483,7.066866022357668e-06
2,x,259.0,-0.6283185307179586,2.5289413784668704e-05
2,x,259.0,-0.471238898038469,1.4635770307262602e-05
2,x,259.0,-0.3141592653589793,7.490476114315394e-06
2,x,259.0,-0.15707963267948966,2.280721847027987e-05
2,x,259.0,0.0,2.0785079737434973e-05
2,x,259.0,0.15707963267948966,2.280721847027987e-05
2,x,259.0,0.3141592653589793,7.490476114315394e-06
2,x,259.0,0.471238898038469,1.4635770307262602e-05
2,x,259.0,0.6283185307179586,2.5289413784668704e-05
2,x,259.0,0.7853981633974483,7.066866022357668e-06
2,x,259.0,0.942477796076938,6.393071268756483e-05
2,x,259.0,1.0995574287564276,4.860429117877362e-05
2,x,259.0,1.2566370614359172,0.00010481237079179573
2,x,259.0,1.413716694115407,0.0001397005061559157
2,x,259.0,1.5707963267948966,0.00013145802763534355
2,x,259.0,1.7278759594743864,0.00011716545336856469
2,x,259.0,1.884955592153876,0.00047718938190345747
2,x,259.0,2.0420352248333655,0.00041987358148868123
2,x,259.0,2.199114857512855,0.00015518490207097816
2,x,259.0,2.356194490192345,6.173751602592911e-05
2,x,259.0,2.5132741228718345,9.179719934609122e-05
2,x,259.0,2.6703537555513246,0.00010449536971037554
2,x,259.0,2.827433388230814,9.808123473451851e-05
2,x,259.0,2.9845130209103035,0.00013848927311179378
2,x,259.0,3.141592653589793,0.00012557991291489327
2,x,279.0,-3.141592653589793,0.0001370584473940668
2,x,279.0,-2.9845130209103035,0.00016107420960520216
2,x,279.0,-2.827433388230814,8.989032411737761e-05
2,x,279.0,-2.6703537555513246,0.00012461234179728245
2,x,279.0,-2.5132741228718345,0.00015302643341139917
2,x,279.0,-2.356194490192345,0.0002908982406971781
2,x,279.0,-2.199114857512855,0.0004011500751477086
2,x,279.0,-2.0420352248333655,0.000576292679353633
2,x,279.0,-1.884955592153876,0.0006000406651132756
2,x,279.0,-1.7278759594743864,0.00013808524150105828
2,x,279.0,-1.5707963267948966,0.0001383941174519987
2,x,279.0,-1.413716694115407,0.00015614537637004687
2,x,279.0,-1.2566370614359172,0.00012047419714208441
2,x,279.0,-1.0995574287564276,4.32987374657655e-05
2,x,279.0,-0.942477796076938,7.575014841337002e-05
2,x,279.0,-0.7853981633974483,1.6314202180917468e-05
2,x,279.0,-0.6283185307179586,3.04151829275566e-05
2,x,279.0,-0.471238898038469,1.602087277752811e-05
2,x,279.0,-0.3141592653589793,6.3954144982112946e-06
2,x,279.0,-0.15707963267948966,2.4432537734400376e-05
2,x,279.0,0.0,2.3089974335280316e-05
2,x,279.0,0.15707963267948966,2.4432537734400376e-05
2,x,279.0,0.3141592653589793,6.3954144982112946e-06
2,x,279.0,0.471238898038469,1.602087277752811e-05
2,x,279.0,0.6283185307179586,3.04151829275566e-05
2,x,279.0,0.7853981633974483,1.6314202180917468e-05
2,x,279.0,0.942477796076938,7.575014841337002e-05
2,x,279.0,1.0995574287564276,4.32987374657655e-05
2,x,279.0,1.2566370614359172,0.00012047419714208441
2,x,279.0,1.413716694115407,0.00015614537637004687
2,x,279.0,1.5707963267948966,0.0001383941174519987
2,x,279.0,1.7278759594743864,0.00013808524150105828
2,x,279.0,1.884955592153876,0.0006000406651132756
2,x,279.0,2.0420352248333655,0.000576292679353633
2,x,279.0,2.199114857512855,0.0004011500751477086
2,x,279.0,2.356194490192345,0.0002908982406971781
2,x,279.0,2.5132741228718345,0.00015302643341139917
2,x,279.0,2.6703537555513246,0.00012461234179728245
2,x,279.0,2.827433388230814,8.989032411737761e-05
2,x,279.0,2.9845130209103035,0.00016107420960520216
2,x,279.0,3.141592653589793,0.0001370584473940668
2,x,299.0,-3.141592653589793,0.00014405676848370472
2,x,299.0,-2.9845130209103035,0.00018559152505140674
2,x,299.0,-2.827433388230814,0.00011999470000769321
2,x,299.0,-2.6703537555513246,0.00010007518325392818
2,x,299.0,-2.5132741228718345,0.00011901351610865861
2,x,299.0,-2.356194490192345,0.0003785146531117438
2,x,299.0,-2.199114857512855,0.0003680049071859323
2,x,299.0,-2.0420352248333655,0.0005756705610169942
2,x,299.0,-1.884955592153876,0.0007626358780734013
2,x,299.0,-1.7278759594743864,0.0001621635844252042
2,x,299.0,-1.5707963267948966,0.00015113461633544154
2,x,299.0,-1.413716694115407,0.00011064497118841817
2,x,299.0,-1.2566370614359172,9.758222835687639e-05
2,x,299.0,-1.0995574287564276,4.4973928572732755e-05
2,x,299.0,-0.942477796076938,5.0293133553912654e-05
2,x,299.0,-0.7853981633974483,2.9200568418091538e-05
2,x,299.0,-0.6283185307179586,2.6992739539397825e-05
2,x,299.0,-0.471238898038469,1.046764575031933e-05
2,x,299.0,-0.3141592653589793,1.0691578704132466e-05
2,x,299.0,-0.15707963267948966,1.4667384187651131e-05
2,x,299.0,0.0,1.1731437717259948e-05
2,x,299.0,0.15707963267948966,1.4667384187651131e-05
2,x,299.0,0.3141592653589793,1.0691578704132466e-05
2,x,299.0,0.471238898038469,1.046764575031933e-05
2,x,299.0,0.6283185307179586,2.6992739539397825e-05
2,x,299.0,0.7853981633974483,2.9200568418091538e-05
2,x,299.0,0.942477796076938,5.0293133553912654e-05
2,x,299.0,1.0995574287564276,4.4973928572732755e-05
2,x,299.0,1.2566370614359172,9.758222835687639e-05
2,x,299.0,1.413716694115407,0.00011064497118841817
2,x,299.0,1.5707963267948966,0.00015113461633544154
2,x,299.0,1.7278759594743864,0.0001621635844252042
2,x,299.0,1.884955592153876,0.0007626358780734013
2,x,299.0,2.0420352248333655,0.0005756705610169942
2,x,299.0,2.199114857512855,0.0003680049071859323
2,x,299.0,2.356194490192345,0.0003785146531117438
2,x,299.0,2.5132741228718345,0.00011901351610865861
2,x,299.0,2.6703537555513246,0.00010007518325392818
2,x,299.0,2.827433388230814,0.00011999470000769321
2,x,299.0,2.9845130209103035,0.00018559152505140674
2,x,299.0,3.141592653589793,0.00014405676848370472
2,x,319.0,-3.141592653589793,7.540458869738554e-05
2,x,319.0,-2.9845130209103035,0.0001342708146979758
2,x,319.0,-2.827433388230814,0.00011105861458055351
2,x,319.0,-2.6703537555513246,0.00010243513925525815
2,x,319.0,-2.5132741228718345,0.00012595117717563296
2,x,319.0,-2.356194490192345,0.0005031415270900562
2,x,319.0,-2.199114857512855,0.001566379404134359
2,x,319.0,-2.0420352248333655,0.001968204039017542
2,x,319.0,-1.884955592153876,0.0006356398948419652
2,x,319.0,-1.7278759594743864,0.00025109876527695655
2,x,319.0,-1.5707963267948966,0.00032361267880297404
2,x,319.0,-1.413716694115407,0.00034173778259359545
2,x,319.0,-1.2566370614359172,0.00012708684534542143
2,x,319.0,-1.0995574287564276,4.462677744468331e-05
2,x,319.0,-0.942477796076938,3.7376169536445927e-05
2,x,319.0,-0.7853981633974483,2.4765853273890585e-05
2,x,319.0,-0.6283185307179586,2.867443666212385e-05
2,x,319.0,-0.471238898038469,1.9414193771508717e-05
2,x,319.0,-0.3141592653589793,1.3988731011192512e-05
2,x,319.0,-0.15707963267948966,1.5858240776300647e-05
2,x,319.0,0.0,1.0339631610515978e-05
2,x,319.0,0.15707963267948966,1.5858240776300647e-05
2,x,319.0,0.3141592653589793,1.3988731011192512e-05
2,x,319.0,0.471238898038469,1.9414193771508717e-05
2,x,319.0,0.6283185307179586,2.867443666212385e-05
2,x,319.0,0.7853981633974483,2.4765853273890585e-05
2,x,319.0,0.942477796076938,3.7376169536445927e-05
2,x,319.0,1.0995574287564276,4.462677744468331e-05
2,x,319.0,1.2566370614359172,0.00012708684534542143
2,x,319.0,1.413716694115407,0.00034173778259359545
2,x,319.0,1.5707963267948966,0.00032361267880297404
2,x,319.0,1.7278759594743864,0.00025109876527695655
2,x,319.0,1.884955592153876,0.0006356398948419652
2,x,319.0,2.0420352248333655,0.001968204039017542
2,x,319.0,2.199114857512855,0.001566379404134359
2,x,319.0,2.356194490192345,0.0005031415270900562
2,x,319.0,2.5132741228718345,0.00012595117717563296
2,x,319.0,2.6703537555513246,0.00010243513925525815
2,x,319.0,2.827433388230814,0.00011105861458055351
2,x,319.0,2.9845130209103035,0.0001342708146979758
2,x,319.0,3.141592653589793,7.540458869738554e-05
2,y,99.0,-3.141592653589793,1.4341755263831094e-05
2,y,99.0,-2.9845130209103035,2.4485385781751064e-05
2,y,99.0,-2.827433388230814,3.725689501315255e-05
2,y,99.0,-2.6703537555513246,8.620748307867564e-05
2,y,99.0,-2.5132741228718345,8.138152967811357e-05
2,y,99.0,-2.356194490192345,0.00010176206893513769
2,y,99.0,-2.199114857512855,5.6487100746737196e-05
2,y,99.0,-2.0420352248333655,0.00010486568745419125
2,y,99.0,-1.884955592153876,0.00010531249530383508
2,y,99.0,-1.7278759594743864,4.740377982817089e-05
2,y,99.0,-1.5707963267948966,5.214846269746181e-05
2,y,99.0,-1.413716694115407,7.87405672822417e-05
2,y,99.0,-1.2566370614359172,4.949502934322063e-05
2,y,99.0,-1.0995574287564276,3.606470862217619e-05
2,y,99.0,-0.942477796076938,3.627786289146606e-05
2,y,99.0,-0.7853981633974483,4.7677368543101864e-05
2,y,99.0,-0.6283185307179586,1.7049538466992087e-05
2,y,99.0,-0.471238898038469,3.4911475957230115e-06
2,y,99.0,-0.3141592653589793,3.8712255722818265e-05
2,y,99.0,-0.15707963267948966,4.774943781191921e-05
2,y,99.0,0.0,2.4491156371533814e-05
2,y,99.0,0.15707963267948966,4.774943781191921e-05
2,y,99.0,0.3141592653589793,3.8712255722818265e-05
2,y,99.0,0.471238898038469,3.4911475957230115e-06
2,y,99.0,0.6283185307179586,1.7049538466992087e-05
2,y,99.0,0.7853981633974483,4.7677368543101864e-05
2,y,99.0,0.942477796076938,3.627786289146606e-05
2,y,99.0,1.0995574287564276,3.606470862217619e-05
2,y,99.0,1.2566370614359172,4.949502934322063e-05
2,y,99.0,1.413716694115407,7.87405672822417e-05
2,y,99.0,1.5707963267948966,5.214846269746181e-05
2,y,99.0,1.7278759594743864,4.740377982817089e-05
2,y,99.0,1.884955592153876,0.00010531249530383508
2,y,99.0,2.0420352248333655,0.00010486568745419125
2,y,99.0,2.199114857512855,5.6487100746737196e-05
2,y,99.0,2.356194490192345,0.00010176206893513769
2,y,99.0,2.5132741228718345,8.138152967811357e-05
2,y,99.0,2.6703537555513246,8.620748307867564e-05
2,y,99.0,2.827433388230814,3.725689501315255e-05
2,y,99.0,2.9845130209103035,2.4485385781751064e-05
2,y,99.0,3.141592653589793,1.4341755263831094e-05
2,y,119.0,-3.141592653589793,1.5148660788738976e-05
2,y,119.0,-2.9845130209103035,1.943231297434202e-05
2,y,119.0,-2.827433388230814,3.899302889290517e-05
2,y,119.0,-2.6703537555513246,8.000841869812523e-05
2,y,119.0,-2.5132741228718345,4.2752798199144123e-05
2,y,119.0,-2.356194490192345,8.124825554978619e-05
2,y,119.0,-2.199114857512855,4.301809149176999e-05
2,y,119.0,-2.0420352248333655,0.000195360408438759
2,y,119.0,-1.884955592153876,0.00011085286873627377
2,y,119.0,-1.7278759594743864,3.10942307896627e-05
2,y,119.0,-1.5707963267948966,4.9350004425103005e-05
2,y,119.0,-1.413716694115407,5.5350509232406626e-05
2,y,119.0,-1.2566370614359172,4.462562893542112e-05
2,y,119.0,-1.0995574287564276,2.1790030633939206e-05
2,y,119.0,-0.942477796076938,4.009715032165676e-05
2,y,119.0,-0.7853981633974483,5.2478189516024064e-05
2,y,119.0,-0.6283185307179586,2.863617841513183e-05
2,y,119.0,-0.471238898038469,1.4302868035784927e-05
2,y,119.0,-0.3141592653589793,4.199329039763773e-05
2,y,119.0,-0.15707963267948966,4.99743431816066e-05
2,y,119.0,0.0,2.191510215152309e-05
2,y,119.0,0.15707963267948966,4.99743431816066e-05
2,y,119.0,0.3141592653589793,4.199329039763773e-05
2,y,119.0,0.471238898038469,1.4302868035784927e-05
2,y,119.0,0.6283185307179586,2.863617841513183e-05
2,y,119.0,0.7853981633974483,5.2478189516024064e-05
2,y,119.0,0.942477796076938,4.009715032165676e-05
2,y,119.0,1.0995574287564276,2.1790030633939206e-05
2,y,119.0,1.2566370614359172,4.462562893542112e-05
2,y,119.0,1.413716694115407,5.5350509232406626e-05
2,y,119.0,1.5707963267948966,4.9350004425103005e-05
2,y,119.0,1.7278759594743864,3.10942307896627e-05
2,y,119.0,1.884955592153876,0.00011085286873627377
2,y,119.0,2.0420352248333655,0.000195360408438759
2,y,119.0,2.199114857512855,4.301809149176999e-05
2,y,119.0,2.356194490192345,8.124825554978619e-05
2,y,119.0,2.5132741228718345,4.2752798199144123e-05
2,y,119.0,2.6703537555513246,8.000841869812523e-05
2,y,119.0,2.827433388230814,3.899302889290517e-05
2,y,119.0,2.9845130209103035,1.943231297434202e-05
2,y,119.0,3.141592653589793,1.5148660788738976e-05
2,y,139.0,-3.141592653589793,1.964201449609843e-05
2,y,139.0,-2.9845130209103035,2.99294554439277e-05
2,y,139.0,-2.827433388230814,4.981678033879295e-05
2,y,139.0,-2.6703537555513246,7.97337811559079e-05
2,y,139.0,-2.5132741228718345,5.1438946094580816e-05
2,y,139.0,-2.356194490192345,0.0001475625523029434
2,y,139.0,-2.199114857512855,0.00011154655083813217
2,y,139.0,-2.0420352248333655,0.00016093902893385162
2,y,139.0,-1.884955592153876,6.976155812051417e-05
2,y,139.0,-1.7278759594743864,2.50783147459849e-05
2,y,139.0,-1.5707963267948966,4.743794422687009e-05
2,y,139.0,-1.413716694115407,3.5841177328763325e-05
2,y,139.0,-1.2566370614359172,3.698716566704253e-05
2,y,139.0,-1.0995574287564276,2.2791477382558467e-05
2,y,139.0,-0.942477796076938,6.597882326208979e-05
2,y,139.0,-0.7853981633974483,7.538610297516892e-05
2,y,139.0,-0.6283185307179586,3.017614845346157e-05
2,y,139.0,-0.471238898038469,3.6867105221486924e-05
2,y,139.0,-0.3141592653589793,6.630878889273711e-05
2,y,139.0,-0.15707963267948966,7.264753463779292e-05
2,y,139.0,0.0,2.6317580518150978e-05
2,y,139.0,0.15707963267948966,7.264753463779292e-05
2,y,139.0,0.3141592653589793,6.630878889273711e-05
2,y,139.0,0.471238898038469,3.6867105221486924e-05
2,y,139.0,0.6283185307179586,3.017614845346157e-05
2,y,139.0,0.7853981633974483,7.538610297516892e-05
2,y,139.0,0.942477796076938,6.597882326208979e-05
2,y,139.0,1.0995574287564276,2.2791477382558467e-05
2,y,139.0,1.2566370614359172,3.698716566704253e-05
2,y,139.0,1.413716694115407,3.5841177328763325e-05
2,y,139.0,1.5707963267948966,4.743794422687009e-05
2,y,139.0,1.7278759594743864,2.50783147459849e-05
2,y,139.0,1.884955592153876,6.976155812051417e-05
2,y,139.0,2.0420352248333655,0.00016093902893385162
2,y,139.0,2.199114857512855,0.00011154655083813217
2,y,139.0,2.356194490192345,0.0001475625523029434
2,y,139.0,2.5132741228718345,5.1438946094580816e-05
2,y,139.0,2.6703537555513246,7.97337811559079e-05
2,y,139.0,2.827433388230814,4.981678033879295e-05
2,y,139.0,2.9845130209103035,2.99294554439277e-05
2,y,139.0,3.141592653589793,1.964201449609843e-05
2,y,159.0,-3.141592653589793,2.537015003027512e-05
2,y,159.0,-2.9845130209103035,2.601954523957646e-05
2,y,159.0,-2.827433388230814,4.431871789799791e-05
2,y,159.0,-2.6703537555513246,8.373075356520549e-05
2,y,159.0,-2.5132741228718345,0.0001332369040240273
2,y,159.0,-2.356194490192345,0.00015149154145443399
2,y,159.0,-2.199114857512855,0.00011654971272346065
2,y,159.0,-2.0420352248333655,0.00020554934751105457
2,y,159.0,-1.884955592153876,8.224459051066339e-05
2,y,159.0,-1.7278759594743864,3.5028118534457603e-05
2,y,159.0,-1.5707963267948966,6.364559576084699e-05
2,y,159.0,-1.413716694115407,3.229541590210827e-05
2,y,159.0,-1.2566370614359172,4.955179401029847e-05
2,y,159.0,-1.0995574287564276,4.658297194391695e-05
2,y,159.0,-0.942477796076938,7.541738809849803e-05
2,y,159.0,-0.7853981633974483,7.59368324951945e-05
2,y,159.0,-0.6283185307179586,4.2505737025416873e-05
2,y,159.0,-0.471238898038469,3.8465177762472e-05
2,y,159.0,-0.3141592653589793,6.292723522329492e-05
2,y,159.0,-0.15707963267948966,5.247398578720882e-05
2,y,159.0,0.0,1.335591194473816e-05
2,y,159.0,0.15707963267948966,5.247398578720882e-05
2,y,159.0,0.3141592653589793,6.292723522329492e-05
2,y,159.0,0.471238898038469,3.8465177762472e-05
2,y,159.0,0.6283185307179586,4.2505737025416873e-05
2,y,159.0,0.7853981633974483,7.59368324951945e-05
2,y,159.0,0.942477796076938,7.541738809849803e-05
2,y,159.0,1.0995574287564276,4.658297194391695e-05
2,y,159.0,1.2566370614359172,4.955179401029847e-05
2,y,159.0,1.413716694115407,3.229541590210827e-05
2,y,159.0,1.5707963267948966,6.364559576084699e-05
2,y,159.0,1.7278759594743864,3.5028118534457603e-05
2,y,159.0,1.884955592153876,8.224459051066339e-05
2,y,159.0,2.0420352248333655,0.00020554934751105457
2,y,159.0,2.199114857512855,0.00011654971272346065
2,y,159.0,2.356194490192345,0.00015149154145443399
2,y,159.0,2.5132741228718345,0.0001332369040240273
2,y,159.0,2.6703537555513246,8.373075356520549e-05
2,y,159.0,2.827433388230814,4.431871789799791e-05
2,y,159.0,2.9845130209103035,2.601954523957646e-05
2,y,159.0,3.141592653589793,2.537015003027512e-05
2,y,179.0,-3.141592653589793,8.033359717423539e-05
2,y,179.0,-2.9845130209103035,5.6025761679578194e-05
2,y,179.0,-2.827433388230814,4.08344137174277e-05
2,y,179.0,-2.6703537555513246,0.00011014885233561034
2,y,179.0,-2.5132741228718345,0.00013526453633506185
2,y,179.0,-2.356194490192345,0.00012324016157482719
2,y,179.0,-2.199114857512855,0.00011667255896410833
2,y,179.0,-2.0420352248333655,0.00019027264378587255
2,y,179.0,-1.884955592153876,0.00014061361495903193
2,y,179.0,-1.7278759594743864,7.138319900910743e-05
2,y,179.0,-1.5707963267948966,5.0665329745976025e-05
2,y,179.0,-1.413716694115407,4.457351561442707e-05
2,y,179.0,-1.2566370614359172,4.8697015292314817e-05
2,y,179.0,-1.0995574287564276,3.8833021408567125e-05
2,y,179.0,-0.942477796076938,5.987708418503096e-05
2,y,179.0,-0.7853981633974483,4.8692078752081984e-05
2,y,179.0,-0.6283185307179586,4.255624020339724e-05
2,y,179.0,-0.471238898038469,4.915121571691774e-05
2,y,179.0,-0.3141592653589793,5.407212649981774e-05
2,y,179.0,-0.15707963267948966,5.1682343840407695e-05
2,y,179.0,0.0,1.435999805498548e-05
2,y,179.0,0.15707963267948966,5.1682343840407695e-05
2,y,179.0,0.3141592653589793,5.407212649981774e-05
2,y,179.0,0.471238898038469,4.915121571691774e-05
2,y,179.0,0.6283185307179586,4.255624020339724e-05
2,y,179.0,0.7853981633974483,4.8692078752081984e-05
2,y,179.0,0.942477796076938,5.987708418503096e-05
2,y,179.0,1.0995574287564276,3.8833021408567125e-05
2,y,179.0,1.2566370614359172,4.8697015292314817e-05
2,y,179.0,1.413716694115407,4.457351561442707e-05
2,y,179.0,1.5707963267948966,5.0665329745976025e-05
2,y,179.0,1.7278759594743864,7.138319900910743e-05
2,y,179.0,1.884955592153876,0.00014061361495903193
2,y,179.0,2.0420352248333655,0.00019027264378587255
2,y,179.0,2.199114857512855,0.00011667255896410833
2,y,179.0,2.356194490192345,0.00012324016157482719
2,y,179.0,2.5132741228718345,0.00013526453633506185
2,y,179.0,2.6703537555513246,0.00011014885233561034
2,y,179.0,2.827433388230814,4.08344137174277e-05
2,y,179.0,2.9845130209103035,5.6025761679578194e-05
2,y,179.0,3.141592653589793,8.033359717423539e-05
2,y,199.0,-3.141592653589793,8.01735393963822e-05
2,y,199.0,-2.9845130209103035,4.889834817980331e-05
2,y,199.0,-2.827433388230814,2.5228668051606835e-05
2,y,199.0,-2.6703537555513246,0.00011241294745381456
2,y,199.0,-2.5132741228718345,0.000130083459153298
