Realisation number,Variable,Time,Frequency,Empirical
2,x,269.0,0.942477796076938,2.6068266751424835e-05
2,x,269.0,1.0995574287564276,2.4900673466545574e-05
2,x,269.0,1.2566370614359172,2.8026186354338213e-05
2,x,269.0,1.413716694115407,1.9589725346191342e-05
2,x,269.0,1.5707963267948966,1.1292203931013448e-05
2,x,269.0,1.7278759594743864,1.4914338359360644e-05
2,x,269.0,1.884955592153876,2.6872538396778145e-05
2,x,269.0,2.0420352248333655,2.086233243949139e-05
2,x,269.0,2.199114857512855,2.7016786946983452e-05
2,x,269.0,2.356194490192345,1.3246935046929484e-05
2,x,269.0,2.5132741228718345,2.355944519227324e-05
2,x,269.0,2.6703537555513246,2.8500577048610164e-05
2,x,269.0,2.827433388230814,2.213409016577085e-05
2,x,269.0,2.9845130209103035,1.575516102949826e-05
2,x,269.0,3.141592653589793,1.811221941162421e-05
2,x,289.0,-3.141592653589793,1.761911578318978e-05
2,x,289.0,-2.9845130209103035,1.6810586138387768e-05
2,x,289.0,-2.827433388230814,2.397841961355485e-05
2,x,289.0,-2.6703537555513246,2.5960890294106844e-05
2,x,289.0,-2.5132741228718345,1.8220686519310504e-05
2,x,289.0,-2.356194490192345,1.8252134183375746e-05
2,x,289.0,-2.199114857512855,2.6849883379018833e-05
2,x,289.0,-2.0420352248333655,2.07039315198432e-05
2,x,289.0,-1.884955592153876,2.6811286089206525e-05
2,x,289.0,-1.7278759594743864,1.556471253023816e-05
2,x,289.0,-1.5707963267948966,1.2529753327698055e-05
2,x,289.0,-1.413716694115407,1.935534734383194e-05
2,x,289.0,-1.2566370614359172,2.671857058178788e-05
2,x,289.0,-1.0995574287564276,2.4419715984850873e-05
2,x,289.0,-0.942477796076938,2.301760800170968e-05
2,x,289.0,-0.7853981633974483,3.186276700773594e-05
2,x,289.0,-0.6283185307179586,3.862180392137207e-05
2,x,289.0,-0.471238898038469,3.540519011159038e-05
2,x,289.0,-0.3141592653589793,4.9705682209905774e-05
2,x,289.0,-0.15707963267948966,4.4472654843118137e-05
2,x,289.0,0.0,1.7435152045752428e-05
2,x,289.0,0.15707963267948966,4.4472654843118137e-05
2,x,289.0,0.3141592653589793,4.9705682209905774e-05
2,x,289.0,0.471238898038469,3.540519011159038e-05
2,x,289.0,0.6283185307179586,3.862180392137207e-05
2,x,289.0,0.7853981633974483,3.186276700773594e-05
2,x,289.0,0.942477796076938,2.301760800170968e-05
2,x,289.0,1.0995574287564276,2.4419715984850873e-05
2,x,289.0,1.2566370614359172,2.671857058178788e-05
2,x,289.0,1.413716694115407,1.935534734383194e-05
2,x,289.0,1.5707963267948966,1.2529753327698055e-05
2,x,289.0,1.7278759594743864,1.556471253023816e-05
2,x,289.0,1.884955592153876,2.6811286089206525e-05
2,x,289.0,2.0420352248333655,2.07039315198432e-05
2,x,289.0,2.199114857512855,2.6849883379018833e-05
2,x,289.0,2.356194490192345,1.8252134183375746e-05
2,x,289.0,2.5132741228718345,1.8220686519310504e-05
2,x,289.0,2.6703537555513246,2.5960890294106844e-05
2,x,289.0,2.827433388230814,2.397841961355485e-05
2,x,289.0,2.9845130209103035,1.6810586138387768e-05
2,x,289.0,3.141592653589793,1.761911578318978e-05
2,x,309.0,-3.141592653589793,1.7544428665724658e-05
2,x,309.0,-2.9845130209103035,1.8743667682753053e-05
2,x,309.0,-2.827433388230814,2.3487374049434524e-05
2,x,309.0,-2.6703537555513246,2.407235094684455e-05
2,x,309.0,-2.5132741228718345,2.07666123429648e-05
2,x,309.0,-2.356194490192345,1.7636462766998155e-05
2,x,309.0,-2.199114857512855,2.8503782675431208e-05
2,x,309.0,-2.0420352248333655,1.9316696199133275e-05
2,x,309.0,-1.884955592153876,2.2501757918066016e-05
2,x,309.0,-1.7278759594743864,1.3129227265893429e-05
2,x,309.0,-1.5707963267948966,1.2574243005730334e-05
2,x,309.0,-1.413716694115407,2.1153242348766576e-05
2,x,309.0,-1.2566370614359172,2.9606285730491944e-05
2,x,309.0,-1.0995574287564276,2.598313271787292e-05
2,x,309.0,-0.942477796076938,2.3409896823497662e-05
2,x,309.0,-0.7853981633974483,3.6287812074412415e-05
2,x,309.0,-0.6283185307179586,4.083662737140858e-05
2,x,309.0,-0.471238898038469,3.1079679016729154e-05
2,x,309.0,-0.3141592653589793,5.063622261786524e-05
2,x,309.0,-0.15707963267948966,4.487469089844039e-05
2,x,309.0,0.0,1.746272537946313e-05
2,x,309.0,0.15707963267948966,4.487469089844039e-05
2,x,309.0,0.3141592653589793,5.063622261786524e-05
2,x,309.0,0.471238898038469,3.1079679016729154e-05
2,x,309.0,0.6283185307179586,4.083662737140858e-05
2,x,309.0,0.7853981633974483,3.6287812074412415e-05
2,x,309.0,0.942477796076938,2.3409896823497662e-05
2,x,309.0,1.0995574287564276,2.598313271787292e-05
2,x,309.0,1.2566370614359172,2.9606285730491944e-05
2,x,309.0,1.413716694115407,2.1153242348766576e-05
2,x,309.0,1.5707963267948966,1.2574243005730334e-05
2,x,309.0,1.7278759594743864,1.3129227265893429e-05
2,x,309.0,1.884955592153876,2.2501757918066016e-05
2,x,309.0,2.0420352248333655,1.9316696199133275e-05
2,x,309.0,2.199114857512855,2.8503782675431208e-05
2,x,309.0,2.356194490192345,1.7636462766998155e-05
2,x,309.0,2.5132741228718345,2.07666123429648e-05
2,x,309.0,2.6703537555513246,2.407235094684455e-05
2,x,309.0,2.827433388230814,2.3487374049434524e-05
2,x,309.0,2.9845130209103035,1.8743667682753053e-05
2,x,309.0,3.141592653589793,1.7544428665724658e-05
2,x,329.0,-3.141592653589793,1.1973302869883723e-05
2,x,329.0,-2.9845130209103035,1.67275445746712e-05
2,x,329.0,-2.827433388230814,2.267485880664175e-05
2,x,329.0,-2.6703537555513246,2.9762093603008666e-05
2,x,329.0,-2.5132741228718345,2.4550437403569704e-05
2,x,329.0,-2.356194490192345,1.9103229008913354e-05
2,x,329.0,-2.199114857512855,2.8343025430056203e-05
2,x,329.0,-2.0420352248333655,1.7606284978489744e-05
2,x,329.0,-1.884955592153876,2.0632804056351514e-05
2,x,329.0,-1.7278759594743864,1.930131513701221e-05
2,x,329.0,-1.5707963267948966,2.0991153593418514e-05
2,x,329.0,-1.413716694115407,1.9269875536907878e-05
2,x,329.0,-1.2566370614359172,2.9627120669160583e-05
2,x,329.0,-1.0995574287564276,2.325167461364256e-05
2,x,329.0,-0.942477796076938,2.5640343793855294e-05
2,x,329.0,-0.7853981633974483,4.33829622859554e-05
2,x,329.0,-0.6283185307179586,4.2526954648382575e-05
2,x,329.0,-0.471238898038469,3.239591590430787e-05
2,x,329.0,-0.3141592653589793,4.984281047091142e-05
2,x,329.0,-0.15707963267948966,4.455562852701973e-05
2,x,329.0,0.0,1.6518371193355943e-05
2,x,329.0,0.15707963267948966,4.455562852701973e-05
2,x,329.0,0.3141592653589793,4.984281047091142e-05
2,x,329.0,0.471238898038469,3.239591590430787e-05
2,x,329.0,0.6283185307179586,4.2526954648382575e-05
2,x,329.0,0.7853981633974483,4.33829622859554e-05
2,x,329.0,0.942477796076938,2.5640343793855294e-05
2,x,329.0,1.0995574287564276,2.325167461364256e-05
2,x,329.0,1.2566370614359172,2.9627120669160583e-05
2,x,329.0,1.413716694115407,1.9269875536907878e-05
2,x,329.0,1.5707963267948966,2.0991153593418514e-05
2,x,329.0,1.7278759594743864,1.930131513701221e-05
2,x,329.0,1.884955592153876,2.0632804056351514e-05
2,x,329.0,2.0420352248333655,1.7606284978489744e-05
2,x,329.0,2.199114857512855,2.8343025430056203e-05
2,x,329.0,2.356194490192345,1.9103229008913354e-05
2,x,329.0,2.5132741228718345,2.4550437403569704e-05
2,x,329.0,2.6703537555513246,2.9762093603008666e-05
2,x,329.0,2.827433388230814,2.267485880664175e-05
2,x,329.0,2.9845130209103035,1.67275445746712e-05
2,x,329.0,3.141592653589793,1.1973302869883723e-05
2,x,349.0,-3.141592653589793,5.771349184062872e-06
2,x,349.0,-2.9845130209103035,1.6971187296889523e-05
2,x,349.0,-2.827433388230814,2.344857251319398e-05
2,x,349.0,-2.6703537555513246,2.804637673150634e-05
2,x,349.0,-2.5132741228718345,2.3777066205064112e-05
2,x,349.0,-2.356194490192345,1.8682224641997578e-05
2,x,349.0,-2.199114857512855,2.634634094169523e-05
2,x,349.0,-2.0420352248333655,1.774082828050565e-05
2,x,349.0,-1.884955592153876,2.512649696378897e-05
2,x,349.0,-1.7278759594743864,1.8370430570372235e-05
2,x,349.0,-1.5707963267948966,1.8713439584431242e-05
2,x,349.0,-1.413716694115407,2.3445049191819173e-05
2,x,349.0,-1.2566370614359172,3.3070608123817545e-05
2,x,349.0,-1.0995574287564276,2.0695881751179396e-05
2,x,349.0,-0.942477796076938,2.5878598046449225e-05
2,x,349.0,-0.7853981633974483,4.279944137693231e-05
2,x,349.0,-0.6283185307179586,4.8794906323122984e-05
2,x,349.0,-0.471238898038469,3.9980469448164485e-05
2,x,349.0,-0.3141592653589793,4.852818331893649e-05
2,x,349.0,-0.15707963267948966,3.645434736691069e-05
2,x,349.0,0.0,1.349828396095765e-05
2,x,349.0,0.15707963267948966,3.645434736691069e-05
2,x,349.0,0.3141592653589793,4.852818331893649e-05
2,x,349.0,0.471238898038469,3.9980469448164485e-05
2,x,349.0,0.6283185307179586,4.8794906323122984e-05
2,x,349.0,0.7853981633974483,4.279944137693231e-05
2,x,349.0,0.942477796076938,2.5878598046449225e-05
2,x,349.0,1.0995574287564276,2.0695881751179396e-05
2,x,349.0,1.2566370614359172,3.3070608123817545e-05
2,x,349.0,1.413716694115407,2.3445049191819173e-05
2,x,349.0,1.5707963267948966,1.8713439584431242e-05
2,x,349.0,1.7278759594743864,1.8370430570372235e-05
2,x,349.0,1.884955592153876,2.512649696378897e-05
2,x,349.0,2.0420352248333655,1.774082828050565e-05
2,x,349.0,2.199114857512855,2.634634094169523e-05
2,x,349.0,2.356194490192345,1.8682224641997578e-05
2,x,349.0,2.5132741228718345,2.3777066205064112e-05
2,x,349.0,2.6703537555513246,2.804637673150634e-05
2,x,349.0,2.827433388230814,2.344857251319398e-05
2,x,349.0,2.9845130209103035,1.6971187296889523e-05
2,x,349.0,3.141592653589793,5.771349184062872e-06
2,x,369.0,-3.141592653589793,6.0293450213915085e-06
2,x,369.0,-2.9845130209103035,1.5472248275660146e-05
2,x,369.0,-2.827433388230814,2.258798775730044e-05
2,x,369.0,-2.6703537555513246,2.8215301359438316e-05
2,x,369.0,-2.5132741228718345,2.7309630533489257e-05
2,x,369.0,-2.356194490192345,2.1529976785985856e-05
2,x,369.0,-2.199114857512855,2.6054117172102314e-05
2,x,369.0,-2.0420352248333655,1.7439483118874167e-05
2,x,369.0,-1.884955592153876,2.234015239614825e-05
2,x,369.0,-1.7278759594743864,1.892125947585951e-05
2,x,369.0,-1.5707963267948966,1.8438371109587354e-05
2,x,369.0,-1.413716694115407,2.256811301744636e-05
2,x,369.0,-1.2566370614359172,3.190020091785762e-05
2,x,369.0,-1.0995574287564276,2.0617765848302648e-05
2,x,369.0,-0.942477796076938,2.615558321784299e-05
2,x,369.0,-0.7853981633974483,4.812831084440434e-05
2,x,369.0,-0.6283185307179586,6.139267508894834e-05
2,x,369.0,-0.471238898038469,3.955879718065922e-05
2,x,369.0,-0.3141592653589793,4.8201189954080895e-05
2,x,369.0,-0.15707963267948966,3.2456725139173204e-05
2,x,369.0,0.0,1.1085416809291684e-05
2,x,369.0,0.15707963267948966,3.2456725139173204e-05
2,x,369.0,0.3141592653589793,4.8201189954080895e-05
2,x,369.0,0.471238898038469,3.955879718065922e-05
2,x,369.0,0.6283185307179586,6.139267508894834e-05
2,x,369.0,0.7853981633974483,4.812831084440434e-05
2,x,369.0,0.942477796076938,2.615558321784299e-05
2,x,369.0,1.0995574287564276,2.0617765848302648e-05
2,x,369.0,1.2566370614359172,3.190020091785762e-05
2,x,369.0,1.413716694115407,2.256811301744636e-05
2,x,369.0,1.5707963267948966,1.8438371109587354e-05
2,x,369.0,1.7278759594743864,1.892125947585951e-05
2,x,369.0,1.884955592153876,2.234015239614825e-05
2,x,369.0,2.0420352248333655,1.7439483118874167e-05
2,x,369.0,2.199114857512855,2.6054117172102314e-05
2,x,369.0,2.356194490192345,2.1529976785985856e-05
2,x,369.0,2.5132741228718345,2.7309630533489257e-05
2,x,369.0,2.6703537555513246,2.8215301359438316e-05
2,x,369.0,2.827433388230814,2.258798775730044e-05
2,x,369.0,2.9845130209103035,1.5472248275660146e-05
2,x,369.0,3.141592653589793,6.0293450213915085e-06
2,x,389.0,-3.141592653589793,8.538966975081755e-06
2,x,389.0,-2.9845130209103035,1.736351504798144e-05
2,x,389.0,-2.827433388230814,2.284176289238447e-05
2,x,389.0,-2.6703537555513246,2.7921583287671763e-05
2,x,389.0,-2.5132741228718345,2.9494048003948587e-05
2,x,389.0,-2.356194490192345,2.85335624399797e-05
2,x,389.0,-2.199114857512855,2.6853894679477847e-05
2,x,389.0,-2.0420352248333655,1.7493191694980504e-05
2,x,389.0,-1.884955592153876,2.0637161630146464e-05
2,x,389.0,-1.7278759594743864,2.1123787121066043e-05
2,x,389.0,-1.5707963267948966,1.991054947272259e-05
2,x,389.0,-1.413716694115407,2.0867673876126892e-05
2,x,389.0,-1.2566370614359172,3.066057407375426e-05
2,x,389.0,-1.0995574287564276,2.1254389825296524e-05
2,x,389.0,-0.942477796076938,2.557431192388991e-05
2,x,389.0,-0.7853981633974483,4.5572237528596005e-05
2,x,389.0,-0.6283185307179586,6.79357950586811e-05
2,x,389.0,-0.471238898038469,4.523129923804409e-05
2,x,389.0,-0.3141592653589793,5.1179943438056674e-05
2,x,389.0,-0.15707963267948966,2.9518342396554676e-05
2,x,389.0,0.0,8.191234745006841e-06
2,x,389.0,0.15707963267948966,2.9518342396554676e-05
2,x,389.0,0.3141592653589793,5.1179943438056674e-05
2,x,389.0,0.471238898038469,4.523129923804409e-05
2,x,389.0,0.6283185307179586,6.79357950586811e-05
2,x,389.0,0.7853981633974483,4.5572237528596005e-05
2,x,389.0,0.942477796076938,2.557431192388991e-05
2,x,389.0,1.0995574287564276,2.1254389825296524e-05
2,x,389.0,1.2566370614359172,3.066057407375426e-05
2,x,389.0,1.413716694115407,2.0867673876126892e-05
2,x,389.0,1.5707963267948966,1.991054947272259e-05
2,x,389.0,1.7278759594743864,2.1123787121066043e-05
2,x,389.0,1.884955592153876,2.0637161630146464e-05
2,x,389.0,2.0420352248333655,1.7493191694980504e-05
2,x,389.0,2.199114857512855,2.6853894679477847e-05
2,x,389.0,2.356194490192345,2.85335624399797e-05
2,x,389.0,2.5132741228718345,2.9494048003948587e-05
2,x,389.0,2.6703537555513246,2.7921583287671763e-05
2,x,389.0,2.827433388230814,2.284176289238447e-05
2,x,389.0,2.9845130209103035,1.736351504798144e-05
2,x,389.0,3.141592653589793,8.538966975081755e-06
2,x,409.0,-3.141592653589793,7.497318988316352e-06
2,x,409.0,-2.9845130209103035,1.5228559948584394e-05
2,x,409.0,-2.827433388230814,2.1905269314269736e-05
2,x,409.0,-2.6703537555513246,3.0256633015817295e-05
2,x,409.0,-2.5132741228718345,3.307550811705157e-05
2,x,409.0,-2.356194490192345,2.8755972015294847e-05
2,x,409.0,-2.199114857512855,2.983284326280389e-05
2,x,409.0,-2.0420352248333655,1.853119208720901e-05
2,x,409.0,-1.884955592153876,2.136659202723411e-05
2,x,409.0,-1.7278759594743864,2.056509066996462e-05
2,x,409.0,-1.5707963267948966,2.08288002264394e-05
2,x,409.0,-1.413716694115407,2.0620846146109426e-05
2,x,409.0,-1.2566370614359172,3.078216724368285e-05
2,x,409.0,-1.0995574287564276,2.8198129928823766e-05
2,x,409.0,-0.942477796076938,2.9666741581258265e-05
2,x,409.0,-0.7853981633974483,4.6340760842004464e-05
2,x,409.0,-0.6283185307179586,6.697541305459908e-05
2,x,409.0,-0.471238898038469,4.468554733934305e-05
2,x,409.0,-0.3141592653589793,4.208471145562069e-05
2,x,409.0,-0.15707963267948966,2.6811831141600864e-05
2,x,409.0,0.0,8.856936862145077e-06
2,x,409.0,0.15707963267948966,2.6811831141600864e-05
2,x,409.0,0.3141592653589793,4.208471145562069e-05
2,x,409.0,0.471238898038469,4.468554733934305e-05
2,x,409.0,0.6283185307179586,6.697541305459908e-05
2,x,409.0,0.7853981633974483,4.6340760842004464e-05
2,x,409.0,0.942477796076938,2.9666741581258265e-05
2,x,409.0,1.0995574287564276,2.8198129928823766e-05
2,x,409.0,1.2566370614359172,3.078216724368285e-05
2,x,409.0,1.413716694115407,2.0620846146109426e-05
2,x,409.0,1.5707963267948966,2.08288002264394e-05
2,x,409.0,1.7278759594743864,2.056509066996462e-05
2,x,409.0,1.884955592153876,2.136659202723411e-05
2,x,409.0,2.0420352248333655,1.853119208720901e-05
2,x,409.0,2.199114857512855,2.983284326280389e-05
2,x,409.0,2.356194490192345,2.8755972015294847e-05
2,x,409.0,2.5132741228718345,3.307550811705157e-05
2,x,409.0,2.6703537555513246,3.0256633015817295e-05
2,x,409.0,2.827433388230814,2.1905269314269736e-05
2,x,409.0,2.9845130209103035,1.5228559948584394e-05
2,x,409.0,3.141592653589793,7.497318988316352e-06
2,x,429.0,-3.141592653589793,1.1592377485703605e-05
2,x,429.0,-2.9845130209103035,1.4841259117889067e-05
2,x,429.0,-2.827433388230814,2.1311227751728748e-05
2,x,429.0,-2.6703537555513246,3.2016909797326465e-05
2,x,429.0,-2.5132741228718345,3.4067083229775405e-05
2,x,429.0,-2.356194490192345,2.842557354106911e-05
2,x,429.0,-2.199114857512855,2.8019549172153133e-05
2,x,429.0,-2.0420352248333655,1.754595160317008e-05
2,x,429.0,-1.884955592153876,1.6520786150562384e-05
2,x,429.0,-1.7278759594743864,2.4110055270740826e-05
2,x,429.0,-1.5707963267948966,2.9686516351563042e-05
2,x,429.0,-1.413716694115407,2.4951840709118186e-05
2,x,429.0,-1.2566370614359172,2.343552251942672e-05
2,x,429.0,-1.0995574287564276,2.778894762983333e-05
2,x,429.0,-0.942477796076938,4.3191839649897984e-05
2,x,429.0,-0.7853981633974483,4.782718050689004e-05
2,x,429.0,-0.6283185307179586,6.412462261576107e-05
2,x,429.0,-0.471238898038469,3.395821582957836e-05
2,x,429.0,-0.3141592653589793,3.293743162121942e-05
2,x,429.0,-0.15707963267948966,2.627364230099704e-05
2,x,429.0,0.0,9.331594689135927e-06
2,x,429.0,0.15707963267948966,2.627364230099704e-05
2,x,429.0,0.3141592653589793,3.293743162121942e-05
2,x,429.0,0.471238898038469,3.395821582957836e-05
2,x,429.0,0.6283185307179586,6.412462261576107e-05
2,x,429.0,0.7853981633974483,4.782718050689004e-05
2,x,429.0,0.942477796076938,4.3191839649897984e-05
2,x,429.0,1.0995574287564276,2.778894762983333e-05
2,x,429.0,1.2566370614359172,2.343552251942672e-05
2,x,429.0,1.413716694115407,2.4951840709118186e-05
2,x,429.0,1.5707963267948966,2.9686516351563042e-05
2,x,429.0,1.7278759594743864,2.4110055270740826e-05
2,x,429.0,1.884955592153876,1.6520786150562384e-05
2,x,429.0,2.0420352248333655,1.754595160317008e-05
2,x,429.0,2.199114857512855,2.8019549172153133e-05
2,x,429.0,2.356194490192345,2.842557354106911e-05
2,x,429.0,2.5132741228718345,3.4067083229775405e-05
2,x,429.0,2.6703537555513246,3.2016909797326465e-05
2,x,429.0,2.827433388230814,2.1311227751728748e-05
2,x,429.0,2.9845130209103035,1.4841259117889067e-05
2,x,429.0,3.141592653589793,1.1592377485703605e-05
2,x,449.0,-3.141592653589793,8.981587889814713e-06
2,x,449.0,-2.9845130209103035,1.3276189205008534e-05
2,x,449.0,-2.827433388230814,1.468446071882393e-05
2,x,449.0,-2.6703537555513246,2.6260769133636737e-05
2,x,449.0,-2.5132741228718345,3.590369431053639e-05
2,x,449.0,-2.356194490192345,3.0158495363913224e-05
2,x,449.0,-2.199114857512855,2.3213500097865008e-05
2,x,449.0,-2.0420352248333655,1.6672284161557233e-05
2,x,449.0,-1.884955592153876,1.766429612271663e-05
2,x,449.0,-1.7278759594743864,2.7592318158900358e-05
2,x,449.0,-1.5707963267948966,3.2402741724852984e-05
2,x,449.0,-1.413716694115407,2.7255218997695347e-05
2,x,449.0,-1.2566370614359172,2.420998459814187e-05
2,x,449.0,-1.0995574287564276,3.124794722297728e-05
2,x,449.0,-0.942477796076938,4.460343723820335e-05
2,x,449.0,-0.7853981633974483,4.773322837088552e-05
2,x,449.0,-0.6283185307179586,6.463597900868211e-05
2,x,449.0,-0.471238898038469,2.998407704824765e-05
2,x,449.0,-0.3141592653589793,3.187407747350677e-05
2,x,449.0,-0.15707963267948966,2.4752809425588305e-05
2,x,449.0,0.0,7.757661905833046e-06
2,x,449.0,0.15707963267948966,2.4752809425588305e-05
2,x,449.0,0.3141592653589793,3.187407747350677e-05
2,x,449.0,0.471238898038469,2.998407704824765e-05
2,x,449.0,0.6283185307179586,6.463597900868211e-05
2,x,449.0,0.7853981633974483,4.773322837088552e-05
2,x,449.0,0.942477796076938,4.460343723820335e-05
2,x,449.0,1.0995574287564276,3.124794722297728e-05
2,x,449.0,1.2566370614359172,2.420998459814187e-05
2,x,449.0,1.413716694115407,2.7255218997695347e-05
2,x,449.0,1.5707963267948966,3.2402741724852984e-05
2,x,449.0,1.7278759594743864,2.7592318158900358e-05
2,x,449.0,1.884955592153876,1.766429612271663e-05
2,x,449.0,2.0420352248333655,1.6672284161557233e-05
2,x,449.0,2.199114857512855,2.3213500097865008e-05
2,x,449.0,2.356194490192345,3.0158495363913224e-05
2,x,449.0,2.5132741228718345,3.590369431053639e-05
2,x,449.0,2.6703537555513246,2.6260769133636737e-05
2,x,449.0,2.827433388230814,1.468446071882393e-05
2,x,449.0,2.9845130209103035,1.3276189205008534e-05
2,x,449.0,3.141592653589793,8.981587889814713e-06
2,x,469.0,-3.141592653589793,1.062222270253888e-05
2,x,469.0,-2.9845130209103035,1.741492570874465e-05
2,x,469.0,-2.827433388230814,1.9103075425832785e-05
2,x,469.0,-2.6703537555513246,2.771589677989072e-05
2,x,469.0,-2.5132741228718345,3.462725245824842e-05
2,x,469.0,-2.356194490192345,3.0350859480774504e-05
2,x,469.0,-2.199114857512855,2.6332917387868475e-05
2,x,469.0,-2.0420352248333655,2.3876898748343658e-05
2,x,469.0,-1.884955592153876,1.6444974450682075e-05
2,x,469.0,-1.7278759594743864,2.755096757235038e-05
2,x,469.0,-1.5707963267948966,3.210886957054179e-05
2,x,469.0,-1.413716694115407,2.8027698474760748e-05
2,x,469.0,-1.2566370614359172,2.361458916326583e-05
2,x,469.0,-1.0995574287564276,2.983762338364764e-05
2,x,469.0,-0.942477796076938,4.448731943870657e-05
2,x,469.0,-0.7853981633974483,5.107106037227953e-05
2,x,469.0,-0.6283185307179586,6.610286534239831e-05
2,x,469.0,-0.471238898038469,3.238842580126092e-05
2,x,469.0,-0.3141592653589793,3.23165795619422e-05
2,x,469.0,-0.15707963267948966,2.692783059716219e-05
2,x,469.0,0.0,9.403886751167664e-06
2,x,469.0,0.15707963267948966,2.692783059716219e-05
2,x,469.0,0.3141592653589793,3.23165795619422e-05
2,x,469.0,0.471238898038469,3.238842580126092e-05
2,x,469.0,0.6283185307179586,6.610286534239831e-05
2,x,469.0,0.7853981633974483,5.107106037227953e-05
2,x,469.0,0.942477796076938,4.448731943870657e-05
2,x,469.0,1.0995574287564276,2.983762338364764e-05
2,x,469.0,1.2566370614359172,2.361458916326583e-05
2,x,469.0,1.413716694115407,2.8027698474760748e-05
2,x,469.0,1.5707963267948966,3.210886957054179e-05
2,x,469.0,1.7278759594743864,2.755096757235038e-05
2,x,469.0,1.884955592153876,1.6444974450682075e-05
2,x,469.0,2.0420352248333655,2.3876898748343658e-05
2,x,469.0,2.199114857512855,2.6332917387868475e-05
2,x,469.0,2.356194490192345,3.0350859480774504e-05
2,x,469.0,2.5132741228718345,3.462725245824842e-05
2,x,469.0,2.6703537555513246,2.771589677989072e-05
2,x,469.0,2.827433388230814,1.9103075425832785e-05
2,x,469.0,2.9845130209103035,1.741492570874465e-05
2,x,469.0,3.141592653589793,1.062222270253888e-05
2,x,489.0,-3.141592653589793,1.3984452652913687e-05
2,x,489.0,-2.9845130209103035,1.8314969033656985e-05
2,x,489.0,-2.827433388230814,1.6060562048539358e-05
2,x,489.0,-2.6703537555513246,2.3116119248169936e-05
2,x,489.0,-2.5132741228718345,3.2111502676986175e-05
2,x,489.0,-2.356194490192345,3.2121287295519995e-05
2,x,489.0,-2.199114857512855,2.994278102001726e-05
2,x,489.0,-2.0420352248333655,2.528045664938563e-05
2,x,489.0,-1.884955592153876,1.542682397849099e-05
2,x,489.0,-1.7278759594743864,2.8262246035404654e-05
2,x,489.0,-1.5707963267948966,3.4603410038755907e-05
2,x,489.0,-1.413716694115407,3.21319362389301e-05
2,x,489.0,-1.2566370614359172,2.6179463300634325e-05
2,x,489.0,-1.0995574287564276,2.5850307701881927e-05
2,x,489.0,-0.942477796076938,3.452552639450561e-05
2,x,489.0,-0.7853981633974483,5.2541281127900626e-05
2,x,489.0,-0.6283185307179586,7.477618195885193e-05
2,x,489.0,-0.471238898038469,3.84303007074079e-05
2,x,489.0,-0.3141592653589793,3.390141672086673e-05
2,x,489.0,-0.15707963267948966,2.3977837588878285e-05
2,x,489.0,0.0,8.892689693355748e-06
2,x,489.0,0.15707963267948966,2.3977837588878285e-05
2,x,489.0,0.3141592653589793,3.390141672086673e-05
2,x,489.0,0.471238898038469,3.84303007074079e-05
2,x,489.0,0.6283185307179586,7.477618195885193e-05
2,x,489.0,0.7853981633974483,5.2541281127900626e-05
2,x,489.0,0.942477796076938,3.452552639450561e-05
2,x,489.0,1.0995574287564276,2.5850307701881927e-05
2,x,489.0,1.2566370614359172,2.6179463300634325e-05
2,x,489.0,1.413716694115407,3.21319362389301e-05
2,x,489.0,1.5707963267948966,3.4603410038755907e-05
2,x,489.0,1.7278759594743864,2.8262246035404654e-05
2,x,489.0,1.884955592153876,1.542682397849099e-05
2,x,489.0,2.0420352248333655,2.528045664938563e-05
2,x,489.0,2.199114857512855,2.994278102001726e-05
2,x,489.0,2.356194490192345,3.2121287295519995e-05
2,x,489.0,2.5132741228718345,3.2111502676986175e-05
2,x,489.0,2.6703537555513246,2.3116119248169936e-05
2,x,489.0,2.827433388230814,1.6060562048539358e-05
2,x,489.0,2.9845130209103035,1.8314969033656985e-05
2,x,489.0,3.141592653589793,1.3984452652913687e-05
2,x,509.0,-3.141592653589793,1.4193252767787783e-05
2,x,509.0,-2.9845130209103035,1.7091285734241267e-05
2,x,509.0,-2.827433388230814,1.5171522550263183e-05
2,x,509.0,-2.6703537555513246,2.573297489821361e-05
2,x,509.0,-2.5132741228718345,3.4544827204467345e-05
2,x,509.0,-2.356194490192345,2.7684037164524497e-05
2,x,509.0,-2.199114857512855,2.850050280774664e-05
2,x,509.0,-2.0420352248333655,2.6317033897246984e-05
2,x,509.0,-1.884955592153876,1.9211326811176285e-05
2,x,509.0,-1.7278759594743864,2.748997215490332e-05
2,x,509.0,-1.5707963267948966,3.346960476855732e-05
2,x,509.0,-1.413716694115407,3.315765415083743e-05
2,x,509.0,-1.2566370614359172,2.7585909780287724e-05
2,x,509.0,-1.0995574287564276,2.8679779835181562e-05
2,x,509.0,-0.942477796076938,4.1055999189439324e-05
2,x,509.0,-0.7853981633974483,4.8152648889835645e-05
2,x,509.0,-0.6283185307179586,6.424061763264373e-05
2,x,509.0,-0.471238898038469,4.203375601308689e-05
2,x,509.0,-0.3141592653589793,4.087691189863579e-05
2,x,509.0,-0.15707963267948966,2.207428817413735e-05
2,x,509.0,0.0,1.0501203112514573e-05
2,x,509.0,0.15707963267948966,2.207428817413735e-05
2,x,509.0,0.3141592653589793,4.087691189863579e-05
2,x,509.0,0.471238898038469,4.203375601308689e-05
