Realisation number,Variable,Time,Frequency,Empirical
2,x,104.5,1.5707963267948966,4.32169835104323e-05
2,x,104.5,1.884955592153876,4.016334162557297e-05
2,x,104.5,2.199114857512855,4.965587213081561e-05
2,x,104.5,2.5132741228718345,5.680292161829708e-05
2,x,104.5,2.827433388230814,6.621320663130817e-05
2,x,104.5,3.141592653589793,0.0002233288661424609
2,x,104.5,3.455751918948773,0.00028812778999862343
2,x,104.5,3.769911184307752,0.0001855224630745788
2,x,104.5,4.084070449666731,5.48235412208799e-05
2,x,104.5,4.39822971502571,8.452386084881701e-05
2,x,104.5,4.71238898038469,4.306778120021584e-05
2,x,104.5,5.026548245743669,2.6446794687761337e-05
2,x,104.5,5.340707511102649,1.0372716608857781e-05
2,x,104.5,5.654866776461628,1.280454080820885e-05
2,x,104.5,5.969026041820607,3.880251361009338e-06
2,x,104.5,6.283185307179586,8.825718529392961e-06
2,x,114.5,-6.283185307179586,3.2976292754415875e-06
2,x,114.5,-5.969026041820607,3.263426765149091e-06
2,x,114.5,-5.654866776461628,1.7614124477906943e-05
2,x,114.5,-5.340707511102649,1.8432062501598964e-05
2,x,114.5,-5.026548245743669,2.2132067917520072e-05
2,x,114.5,-4.71238898038469,4.1683081750777704e-05
2,x,114.5,-4.39822971502571,0.0001367583344447575
2,x,114.5,-4.084070449666731,0.00011316970057412782
2,x,114.5,-3.769911184307752,8.364786781715158e-05
2,x,114.5,-3.455751918948773,0.0005445674620954258
2,x,114.5,-3.141592653589793,0.0006442607056496321
2,x,114.5,-2.827433388230814,0.00020593894307142392
2,x,114.5,-2.5132741228718345,0.0001425090865133835
2,x,114.5,-2.199114857512855,4.286382075921972e-05
2,x,114.5,-1.884955592153876,1.7616337389666646e-05
2,x,114.5,-1.5707963267948966,1.4819459382731861e-05
2,x,114.5,-1.2566370614359172,3.192259786888488e-05
2,x,114.5,-0.942477796076938,2.4217852035758044e-05
2,x,114.5,-0.6283185307179586,2.7349500617494516e-05
2,x,114.5,-0.3141592653589793,2.5448957282913713e-05
2,x,114.5,0.0,1.5872104527172267e-05
2,x,114.5,0.3141592653589793,2.5448957282913713e-05
2,x,114.5,0.6283185307179586,2.7349500617494516e-05
2,x,114.5,0.942477796076938,2.4217852035758044e-05
2,x,114.5,1.2566370614359172,3.192259786888488e-05
2,x,114.5,1.5707963267948966,1.4819459382731861e-05
2,x,114.5,1.884955592153876,1.7616337389666646e-05
2,x,114.5,2.199114857512855,4.286382075921972e-05
2,x,114.5,2.5132741228718345,0.0001425090865133835
2,x,114.5,2.827433388230814,0.00020593894307142392
2,x,114.5,3.141592653589793,0.0006442607056496321
2,x,114.5,3.455751918948773,0.0005445674620954258
2,x,114.5,3.769911184307752,8.364786781715158e-05
2,x,114.5,4.084070449666731,0.00011316970057412782
2,x,114.5,4.39822971502571,0.0001367583344447575
2,x,114.5,4.71238898038469,4.1683081750777704e-05
2,x,114.5,5.026548245743669,2.2132067917520072e-05
2,x,114.5,5.340707511102649,1.8432062501598964e-05
2,x,114.5,5.654866776461628,1.7614124477906943e-05
2,x,114.5,5.969026041820607,3.263426765149091e-06
2,x,114.5,6.283185307179586,3.2976292754415875e-06
2,x,124.5,-6.283185307179586,2.8877153729489617e-06
2,x,124.5,-5.969026041820607,1.320791301522506e-05
2,x,124.5,-5.654866776461628,2.0266215211366742e-05
2,x,124.5,-5.340707511102649,2.0664563345676725e-05
2,x,124.5,-5.026548245743669,2.713785100178803e-05
2,x,124.5,-4.71238898038469,4.175608644840317e-05
2,x,124.5,-4.39822971502571,0.00013606962685353168
2,x,124.5,-4.084070449666731,0.0001758942749562554
2,x,124.5,-3.769911184307752,0.0002827868632754742
2,x,124.5,-3.455751918948773,0.0005506879260084829
2,x,124.5,-3.141592653589793,0.0007408658722309608
2,x,124.5,-2.827433388230814,0.00020190046614115766
2,x,124.5,-2.5132741228718345,0.00014187246237385925
2,x,124.5,-2.199114857512855,6.46512875019898e-05
2,x,124.5,-1.884955592153876,3.519168515966196e-05
2,x,124.5,-1.5707963267948966,3.0407620886116133e-05
2,x,124.5,-1.2566370614359172,2.3602714542628647e-05
2,x,124.5,-0.942477796076938,1.0151392450578535e-05
2,x,124.5,-0.6283185307179586,2.549851320097278e-06
2,x,124.5,-0.3141592653589793,1.114466755040597e-05
2,x,124.5,0.0,1.0934358780863458e-05
2,x,124.5,0.3141592653589793,1.114466755040597e-05
2,x,124.5,0.6283185307179586,2.549851320097278e-06
2,x,124.5,0.942477796076938,1.0151392450578535e-05
2,x,124.5,1.2566370614359172,2.3602714542628647e-05
2,x,124.5,1.5707963267948966,3.0407620886116133e-05
2,x,124.5,1.884955592153876,3.519168515966196e-05
2,x,124.5,2.199114857512855,6.46512875019898e-05
2,x,124.5,2.5132741228718345,0.00014187246237385925
2,x,124.5,2.827433388230814,0.00020190046614115766
2,x,124.5,3.141592653589793,0.0007408658722309608
2,x,124.5,3.455751918948773,0.0005506879260084829
2,x,124.5,3.769911184307752,0.0002827868632754742
2,x,124.5,4.084070449666731,0.0001758942749562554
2,x,124.5,4.39822971502571,0.00013606962685353168
2,x,124.5,4.71238898038469,4.175608644840317e-05
2,x,124.5,5.026548245743669,2.713785100178803e-05
2,x,124.5,5.340707511102649,2.0664563345676725e-05
2,x,124.5,5.654866776461628,2.0266215211366742e-05
2,x,124.5,5.969026041820607,1.320791301522506e-05
2,x,124.5,6.283185307179586,2.8877153729489617e-06
2,x,134.5,-6.283185307179586,5.128234974298358e-06
2,x,134.5,-5.969026041820607,1.7948378752979285e-05
2,x,134.5,-5.654866776461628,2.1251198227036206e-05
2,x,134.5,-5.340707511102649,2.1696735175593512e-05
2,x,134.5,-5.026548245743669,3.0286073820721587e-05
2,x,134.5,-4.71238898038469,1.8588008767399535e-05
2,x,134.5,-4.39822971502571,8.253381028538693e-05
2,x,134.5,-4.084070449666731,0.0001697583491754084
2,x,134.5,-3.769911184307752,0.0003888999935654761
2,x,134.5,-3.455751918948773,0.001048264277060139
2,x,134.5,-3.141592653589793,0.000911202294360015
2,x,134.5,-2.827433388230814,0.0001986305773616436
2,x,134.5,-2.5132741228718345,0.00013919156958133518
2,x,134.5,-2.199114857512855,9.148308271251985e-05
2,x,134.5,-1.884955592153876,6.057884607636485e-05
2,x,134.5,-1.5707963267948966,5.10918351358615e-05
2,x,134.5,-1.2566370614359172,3.745359152261324e-05
2,x,134.5,-0.942477796076938,3.393537842927524e-05
2,x,134.5,-0.6283185307179586,1.8588512130972052e-05
2,x,134.5,-0.3141592653589793,8.727020833995317e-06
2,x,134.5,0.0,5.487651037591749e-06
2,x,134.5,0.3141592653589793,8.727020833995317e-06
2,x,134.5,0.6283185307179586,1.8588512130972052e-05
2,x,134.5,0.942477796076938,3.393537842927524e-05
2,x,134.5,1.2566370614359172,3.745359152261324e-05
2,x,134.5,1.5707963267948966,5.10918351358615e-05
2,x,134.5,1.884955592153876,6.057884607636485e-05
2,x,134.5,2.199114857512855,9.148308271251985e-05
2,x,134.5,2.5132741228718345,0.00013919156958133518
2,x,134.5,2.827433388230814,0.0001986305773616436
2,x,134.5,3.141592653589793,0.000911202294360015
2,x,134.5,3.455751918948773,0.001048264277060139
2,x,134.5,3.769911184307752,0.0003888999935654761
2,x,134.5,4.084070449666731,0.0001697583491754084
2,x,134.5,4.39822971502571,8.253381028538693e-05
2,x,134.5,4.71238898038469,1.8588008767399535e-05
2,x,134.5,5.026548245743669,3.0286073820721587e-05
2,x,134.5,5.340707511102649,2.1696735175593512e-05
2,x,134.5,5.654866776461628,2.1251198227036206e-05
2,x,134.5,5.969026041820607,1.7948378752979285e-05
2,x,134.5,6.283185307179586,5.128234974298358e-06
2,x,144.5,-6.283185307179586,8.611040160986234e-06
2,x,144.5,-5.969026041820607,2.2092288385262415e-05
2,x,144.5,-5.654866776461628,1.592500547348555e-05
2,x,144.5,-5.340707511102649,1.176941079801405e-05
2,x,144.5,-5.026548245743669,3.0451478362110625e-05
2,x,144.5,-4.71238898038469,3.198138812666115e-05
2,x,144.5,-4.39822971502571,2.804990980334117e-05
2,x,144.5,-4.084070449666731,0.00012024255621224266
2,x,144.5,-3.769911184307752,0.0008142615496935225
2,x,144.5,-3.455751918948773,0.000961763100738938
2,x,144.5,-3.141592653589793,0.00046718023928626266
2,x,144.5,-2.827433388230814,0.00015451557972619902
2,x,144.5,-2.5132741228718345,0.00013588800835567314
2,x,144.5,-2.199114857512855,0.00012891749666940988
2,x,144.5,-1.884955592153876,6.408625138660085e-05
2,x,144.5,-1.5707963267948966,5.7184365139447656e-05
2,x,144.5,-1.2566370614359172,3.270034593550568e-05
2,x,144.5,-0.942477796076938,2.7313395001419717e-05
2,x,144.5,-0.6283185307179586,1.9941926163393476e-05
2,x,144.5,-0.3141592653589793,8.566275912467453e-06
2,x,144.5,0.0,4.496316533118945e-06
2,x,144.5,0.3141592653589793,8.566275912467453e-06
2,x,144.5,0.6283185307179586,1.9941926163393476e-05
2,x,144.5,0.942477796076938,2.7313395001419717e-05
2,x,144.5,1.2566370614359172,3.270034593550568e-05
2,x,144.5,1.5707963267948966,5.7184365139447656e-05
2,x,144.5,1.884955592153876,6.408625138660085e-05
2,x,144.5,2.199114857512855,0.00012891749666940988
2,x,144.5,2.5132741228718345,0.00013588800835567314
2,x,144.5,2.827433388230814,0.00015451557972619902
2,x,144.5,3.141592653589793,0.00046718023928626266
2,x,144.5,3.455751918948773,0.000961763100738938
2,x,144.5,3.769911184307752,0.0008142615496935225
2,x,144.5,4.084070449666731,0.00012024255621224266
2,x,144.5,4.39822971502571,2.804990980334117e-05
2,x,144.5,4.71238898038469,3.198138812666115e-05
2,x,144.5,5.026548245743669,3.0451478362110625e-05
2,x,144.5,5.340707511102649,1.176941079801405e-05
2,x,144.5,5.654866776461628,1.592500547348555e-05
2,x,144.5,5.969026041820607,2.2092288385262415e-05
2,x,144.5,6.283185307179586,8.611040160986234e-06
2,y,44.5,-6.283185307179586,4.496032951938859e-06
2,y,44.5,-5.969026041820607,5.9815337173186805e-06
2,y,44.5,-5.654866776461628,3.1479162801733975e-06
2,y,44.5,-5.340707511102649,3.0592176789191276e-06
2,y,44.5,-5.026548245743669,3.4887310101924783e-06
2,y,44.5,-4.71238898038469,4.174011285978647e-06
2,y,44.5,-4.39822971502571,4.203612019440919e-06
2,y,44.5,-4.084070449666731,8.380677306907948e-06
2,y,44.5,-3.769911184307752,1.602387129797159e-05
2,y,44.5,-3.455751918948773,1.1265757183040207e-05
2,y,44.5,-3.141592653589793,6.662913807763808e-06
2,y,44.5,-2.827433388230814,9.85162638835419e-06
2,y,44.5,-2.5132741228718345,8.267720176234836e-06
2,y,44.5,-2.199114857512855,4.591964355110849e-06
2,y,44.5,-1.884955592153876,3.171029629813298e-06
2,y,44.5,-1.5707963267948966,2.293873175612234e-06
2,y,44.5,-1.2566370614359172,3.904671912432857e-06
2,y,44.5,-0.942477796076938,5.2093726646230355e-06
2,y,44.5,-0.6283185307179586,2.3091746522654332e-06
2,y,44.5,-0.3141592653589793,4.058074199245951e-06
2,y,44.5,0.0,2.1379376627174364e-06
2,y,44.5,0.3141592653589793,4.058074199245951e-06
2,y,44.5,0.6283185307179586,2.3091746522654332e-06
2,y,44.5,0.942477796076938,5.2093726646230355e-06
2,y,44.5,1.2566370614359172,3.904671912432857e-06
2,y,44.5,1.5707963267948966,2.293873175612234e-06
2,y,44.5,1.884955592153876,3.171029629813298e-06
2,y,44.5,2.199114857512855,4.591964355110849e-06
2,y,44.5,2.5132741228718345,8.267720176234836e-06
2,y,44.5,2.827433388230814,9.85162638835419e-06
2,y,44.5,3.141592653589793,6.662913807763808e-06
2,y,44.5,3.455751918948773,1.1265757183040207e-05
2,y,44.5,3.769911184307752,1.602387129797159e-05
2,y,44.5,4.084070449666731,8.380677306907948e-06
2,y,44.5,4.39822971502571,4.203612019440919e-06
2,y,44.5,4.71238898038469,4.174011285978647e-06
2,y,44.5,5.026548245743669,3.4887310101924783e-06
2,y,44.5,5.340707511102649,3.0592176789191276e-06
2,y,44.5,5.654866776461628,3.1479162801733975e-06
2,y,44.5,5.969026041820607,5.9815337173186805e-06
2,y,44.5,6.283185307179586,4.496032951938859e-06
2,y,54.5,-6.283185307179586,1.19251943362498e-07
2,y,54.5,-5.969026041820607,1.6019278365267262e-06
2,y,54.5,-5.654866776461628,5.757464223099338e-06
2,y,54.5,-5.340707511102649,7.620496057511847e-06
2,y,54.5,-5.026548245743669,4.500158752154692e-06
2,y,54.5,-4.71238898038469,4.483172028220955e-06
2,y,54.5,-4.39822971502571,4.752586287360997e-06
2,y,54.5,-4.084070449666731,3.8764518016329225e-06
2,y,54.5,-3.769911184307752,1.5207316029714034e-05
2,y,54.5,-3.455751918948773,1.0893462112887714e-05
2,y,54.5,-3.141592653589793,7.307433110790232e-06
2,y,54.5,-2.827433388230814,1.4114220126343371e-05
2,y,54.5,-2.5132741228718345,2.002535172719721e-05
2,y,54.5,-2.199114857512855,7.658620841227478e-06
2,y,54.5,-1.884955592153876,1.2691762133797019e-06
2,y,54.5,-1.5707963267948966,1.9722055389157137e-06
2,y,54.5,-1.2566370614359172,2.3004169159110785e-06
2,y,54.5,-0.942477796076938,2.29229422990997e-06
2,y,54.5,-0.6283185307179586,2.02469305194463e-06
2,y,54.5,-0.3141592653589793,3.671547026370125e-06
2,y,54.5,0.0,6.37976141434219e-07
2,y,54.5,0.3141592653589793,3.671547026370125e-06
2,y,54.5,0.6283185307179586,2.02469305194463e-06
2,y,54.5,0.942477796076938,2.29229422990997e-06
2,y,54.5,1.2566370614359172,2.3004169159110785e-06
2,y,54.5,1.5707963267948966,1.9722055389157137e-06
2,y,54.5,1.884955592153876,1.2691762133797019e-06
2,y,54.5,2.199114857512855,7.658620841227478e-06
2,y,54.5,2.5132741228718345,2.002535172719721e-05
2,y,54.5,2.827433388230814,1.4114220126343371e-05
2,y,54.5,3.141592653589793,7.307433110790232e-06
2,y,54.5,3.455751918948773,1.0893462112887714e-05
2,y,54.5,3.769911184307752,1.5207316029714034e-05
2,y,54.5,4.084070449666731,3.8764518016329225e-06
2,y,54.5,4.39822971502571,4.752586287360997e-06
2,y,54.5,4.71238898038469,4.483172028220955e-06
2,y,54.5,5.026548245743669,4.500158752154692e-06
2,y,54.5,5.340707511102649,7.620496057511847e-06
2,y,54.5,5.654866776461628,5.757464223099338e-06
2,y,54.5,5.969026041820607,1.6019278365267262e-06
2,y,54.5,6.283185307179586,1.19251943362498e-07
2,y,64.5,-6.283185307179586,1.7378963314105688e-06
2,y,64.5,-5.969026041820607,1.8195307106756686e-06
2,y,64.5,-5.654866776461628,5.231244545375758e-06
2,y,64.5,-5.340707511102649,5.260402832614427e-06
2,y,64.5,-5.026548245743669,4.4642843964459784e-06
2,y,64.5,-4.71238898038469,5.647846644455396e-06
2,y,64.5,-4.39822971502571,3.2319158105002317e-06
2,y,64.5,-4.084070449666731,2.3587978048008466e-06
2,y,64.5,-3.769911184307752,1.201088362478081e-05
2,y,64.5,-3.455751918948773,1.200509869734695e-05
2,y,64.5,-3.141592653589793,7.518620783777456e-06
2,y,64.5,-2.827433388230814,1.225948291836964e-05
2,y,64.5,-2.5132741228718345,2.3473294050695625e-05
2,y,64.5,-2.199114857512855,1.0580572971844197e-05
2,y,64.5,-1.884955592153876,2.248577470922817e-06
2,y,64.5,-1.5707963267948966,2.3349115929973876e-06
2,y,64.5,-1.2566370614359172,1.998783968411969e-06
2,y,64.5,-0.942477796076938,1.9018773681223563e-06
2,y,64.5,-0.6283185307179586,7.989197779204184e-07
2,y,64.5,-0.3141592653589793,1.1014842608596622e-06
2,y,64.5,0.0,4.6752731610484744e-07
2,y,64.5,0.3141592653589793,1.1014842608596622e-06
2,y,64.5,0.6283185307179586,7.989197779204184e-07
2,y,64.5,0.942477796076938,1.9018773681223563e-06
2,y,64.5,1.2566370614359172,1.998783968411969e-06
2,y,64.5,1.5707963267948966,2.3349115929973876e-06
2,y,64.5,1.884955592153876,2.248577470922817e-06
2,y,64.5,2.199114857512855,1.0580572971844197e-05
2,y,64.5,2.5132741228718345,2.3473294050695625e-05
2,y,64.5,2.827433388230814,1.225948291836964e-05
2,y,64.5,3.141592653589793,7.518620783777456e-06
2,y,64.5,3.455751918948773,1.200509869734695e-05
2,y,64.5,3.769911184307752,1.201088362478081e-05
2,y,64.5,4.084070449666731,2.3587978048008466e-06
2,y,64.5,4.39822971502571,3.2319158105002317e-06
2,y,64.5,4.71238898038469,5.647846644455396e-06
2,y,64.5,5.026548245743669,4.4642843964459784e-06
2,y,64.5,5.340707511102649,5.260402832614427e-06
2,y,64.5,5.654866776461628,5.231244545375758e-06
2,y,64.5,5.969026041820607,1.8195307106756686e-06
2,y,64.5,6.283185307179586,1.7378963314105688e-06
2,y,74.5,-6.283185307179586,1.7453715255295082e-06
2,y,74.5,-5.969026041820607,1.5148679397104999e-06
2,y,74.5,-5.654866776461628,4.563130281324622e-06
2,y,74.5,-5.340707511102649,5.050891236183528e-06
2,y,74.5,-5.026548245743669,2.116046232601546e-06
2,y,74.5,-4.71238898038469,4.907414493932398e-06
2,y,74.5,-4.39822971502571,5.770066492138645e-06
2,y,74.5,-4.084070449666731,4.382163135235643e-06
2,y,74.5,-3.769911184307752,8.581082221085625e-06
2,y,74.5,-3.455751918948773,8.669613859089953e-06
2,y,74.5,-3.141592653589793,6.6241809951887145e-06
2,y,74.5,-2.827433388230814,1.2624616434614651e-05
2,y,74.5,-2.5132741228718345,1.856293839772557e-05
2,y,74.5,-2.199114857512855,1.3094112460341453e-05
2,y,74.5,-1.884955592153876,5.3601846750919365e-06
2,y,74.5,-1.5707963267948966,2.9922031003330306e-06
2,y,74.5,-1.2566370614359172,1.3778646311005228e-06
2,y,74.5,-0.942477796076938,8.680369850681293e-07
2,y,74.5,-0.6283185307179586,8.833069782314506e-07
2,y,74.5,-0.3141592653589793,1.254230562884547e-07
2,y,74.5,0.0,1.3090174638124749e-07
2,y,74.5,0.3141592653589793,1.254230562884547e-07
2,y,74.5,0.6283185307179586,8.833069782314506e-07
2,y,74.5,0.942477796076938,8.680369850681293e-07
2,y,74.5,1.2566370614359172,1.3778646311005228e-06
2,y,74.5,1.5707963267948966,2.9922031003330306e-06
2,y,74.5,1.884955592153876,5.3601846750919365e-06
2,y,74.5,2.199114857512855,1.3094112460341453e-05
2,y,74.5,2.5132741228718345,1.856293839772557e-05
2,y,74.5,2.827433388230814,1.2624616434614651e-05
2,y,74.5,3.141592653589793,6.6241809951887145e-06
2,y,74.5,3.455751918948773,8.669613859089953e-06
2,y,74.5,3.769911184307752,8.581082221085625e-06
2,y,74.5,4.084070449666731,4.382163135235643e-06
2,y,74.5,4.39822971502571,5.770066492138645e-06
2,y,74.5,4.71238898038469,4.907414493932398e-06
2,y,74.5,5.026548245743669,2.116046232601546e-06
2,y,74.5,5.340707511102649,5.050891236183528e-06
2,y,74.5,5.654866776461628,4.563130281324622e-06
2,y,74.5,5.969026041820607,1.5148679397104999e-06
2,y,74.5,6.283185307179586,1.7453715255295082e-06
2,y,84.5,-6.283185307179586,3.7435394956745466e-06
2,y,84.5,-5.969026041820607,1.1521403554587405e-06
2,y,84.5,-5.654866776461628,2.8498372452579206e-07
2,y,84.5,-5.340707511102649,2.020265590335125e-06
2,y,84.5,-5.026548245743669,3.197529948711545e-06
2,y,84.5,-4.71238898038469,7.065155514732336e-06
2,y,84.5,-4.39822971502571,1.0007921105888673e-05
2,y,84.5,-4.084070449666731,1.0266632599294345e-05
2,y,84.5,-3.769911184307752,1.7530070426669735e-05
2,y,84.5,-3.455751918948773,2.5754014476125903e-05
2,y,84.5,-3.141592653589793,1.2767350068368677e-05
2,y,84.5,-2.827433388230814,9.13595366556683e-06
2,y,84.5,-2.5132741228718345,7.49564822400046e-06
2,y,84.5,-2.199114857512855,8.347336424200997e-06
2,y,84.5,-1.884955592153876,6.689234567937931e-06
2,y,84.5,-1.5707963267948966,4.062513540306425e-06
2,y,84.5,-1.2566370614359172,2.40287110643274e-07
2,y,84.5,-0.942477796076938,8.489650439589906e-07
2,y,84.5,-0.6283185307179586,1.2671669611507924e-06
2,y,84.5,-0.3141592653589793,1.0240294793391758e-07
2,y,84.5,0.0,2.6110656260474093e-07
2,y,84.5,0.3141592653589793,1.0240294793391758e-07
2,y,84.5,0.6283185307179586,1.2671669611507924e-06
2,y,84.5,0.942477796076938,8.489650439589906e-07
2,y,84.5,1.2566370614359172,2.40287110643274e-07
2,y,84.5,1.5707963267948966,4.062513540306425e-06
2,y,84.5,1.884955592153876,6.689234567937931e-06
2,y,84.5,2.199114857512855,8.347336424200997e-06
2,y,84.5,2.5132741228718345,7.49564822400046e-06
2,y,84.5,2.827433388230814,9.13595366556683e-06
2,y,84.5,3.141592653589793,1.2767350068368677e-05
2,y,84.5,3.455751918948773,2.5754014476125903e-05
2,y,84.5,3.769911184307752,1.7530070426669735e-05
2,y,84.5,4.084070449666731,1.0266632599294345e-05
2,y,84.5,4.39822971502571,1.0007921105888673e-05
2,y,84.5,4.71238898038469,7.065155514732336e-06
2,y,84.5,5.026548245743669,3.197529948711545e-06
2,y,84.5,5.340707511102649,2.020265590335125e-06
2,y,84.5,5.654866776461628,2.8498372452579206e-07
2,y,84.5,5.969026041820607,1.1521403554587405e-06
2,y,84.5,6.283185307179586,3.7435394956745466e-06
2,y,94.5,-6.283185307179586,4.320259131277334e-06
2,y,94.5,-5.969026041820607,3.820235538930195e-06
2,y,94.5,-5.654866776461628,4.091526413029848e-06
2,y,94.5,-5.340707511102649,2.2824647453838004e-06
2,y,94.5,-5.026548245743669,5.507202194325261e-06
2,y,94.5,-4.71238898038469,7.48118977840593e-06
2,y,94.5,-4.39822971502571,9.969099322510066e-06
2,y,94.5,-4.084070449666731,1.0246009362372356e-05
2,y,94.5,-3.769911184307752,2.3807400227523077e-05
2,y,94.5,-3.455751918948773,2.8464737239279262e-05
2,y,94.5,-3.141592653589793,1.7082856780789863e-05
2,y,94.5,-2.827433388230814,7.652001687788488e-06
2,y,94.5,-2.5132741228718345,2.580425995430829e-06
2,y,94.5,-2.199114857512855,6.3410955417983345e-06
2,y,94.5,-1.884955592153876,6.146312462633957e-06
2,y,94.5,-1.5707963267948966,2.919504019765572e-06
2,y,94.5,-1.2566370614359172,1.3718639878087587e-07
2,y,94.5,-0.942477796076938,7.240192587230257e-07
2,y,94.5,-0.6283185307179586,2.5995206259068085e-06
2,y,94.5,-0.3141592653589793,1.5180173497344435e-06
2,y,94.5,0.0,6.241437531701884e-07
2,y,94.5,0.3141592653589793,1.5180173497344435e-06
2,y,94.5,0.6283185307179586,2.5995206259068085e-06
2,y,94.5,0.942477796076938,7.240192587230257e-07
2,y,94.5,1.2566370614359172,1.3718639878087587e-07
2,y,94.5,1.5707963267948966,2.919504019765572e-06
2,y,94.5,1.884955592153876,6.146312462633957e-06
2,y,94.5,2.199114857512855,6.3410955417983345e-06
2,y,94.5,2.5132741228718345,2.580425995430829e-06
2,y,94.5,2.827433388230814,7.652001687788488e-06
2,y,94.5,3.141592653589793,1.7082856780789863e-05
2,y,94.5,3.455751918948773,2.8464737239279262e-05
2,y,94.5,3.769911184307752,2.3807400227523077e-05
2,y,94.5,4.084070449666731,1.0246009362372356e-05
2,y,94.5,4.39822971502571,9.969099322510066e-06
2,y,94.5,4.71238898038469,7.48118977840593e-06
2,y,94.5,5.026548245743669,5.507202194325261e-06
2,y,94.5,5.340707511102649,2.2824647453838004e-06
2,y,94.5,5.654866776461628,4.091526413029848e-06
2,y,94.5,5.969026041820607,3.820235538930195e-06
2,y,94.5,6.283185307179586,4.320259131277334e-06
2,y,104.5,-6.283185307179586,4.33497516213507e-06
2,y,104.5,-5.969026041820607,3.942505665617922e-06
2,y,104.5,-5.654866776461628,4.091008666864776e-06
2,y,104.5,-5.340707511102649,3.3103951517333433e-06
2,y,104.5,-5.026548245743669,9.032098665686995e-06
2,y,104.5,-4.71238898038469,1.7265236530719708e-05
2,y,104.5,-4.39822971502571,1.8651126923366224e-05
2,y,104.5,-4.084070449666731,9.818548088578718e-06
2,y,104.5,-3.769911184307752,2.4113969908383562e-05
2,y,104.5,-3.455751918948773,3.6627640435255914e-05
2,y,104.5,-3.141592653589793,2.6012063519522803e-05
2,y,104.5,-2.827433388230814,6.297373955728797e-06
2,y,104.5,-2.5132741228718345,5.319760621755779e-06
2,y,104.5,-2.199114857512855,5.550684389026066e-06
2,y,104.5,-1.884955592153876,3.348931242778704e-06
2,y,104.5,-1.5707963267948966,1.910028120766166e-06
2,y,104.5,-1.2566370614359172,2.8228164199807844e-07
2,y,104.5,-0.942477796076938,9.993209691804915e-07
2,y,104.5,-0.6283185307179586,2.383666458305646e-06
2,y,104.5,-0.3141592653589793,1.4945209889399185e-06
2,y,104.5,0.0,7.165154847594101e-07
2,y,104.5,0.3141592653589793,1.4945209889399185e-06
2,y,104.5,0.6283185307179586,2.383666458305646e-06
2,y,104.5,0.942477796076938,9.993209691804915e-07
2,y,104.5,1.2566370614359172,2.8228164199807844e-07
2,y,104.5,1.5707963267948966,1.910028120766166e-06
2,y,104.5,1.884955592153876,3.348931242778704e-06
2,y,104.5,2.199114857512855,5.550684389026066e-06
2,y,104.5,2.5132741228718345,5.319760621755779e-06
2,y,104.5,2.827433388230814,6.297373955728797e-06
2,y,104.5,3.141592653589793,2.6012063519522803e-05
2,y,104.5,3.455751918948773,3.6627640435255914e-05
2,y,104.5,3.769911184307752,2.4113969908383562e-05
2,y,104.5,4.084070449666731,9.818548088578718e-06
2,y,104.5,4.39822971502571,1.8651126923366224e-05
2,y,104.5,4.71238898038469,1.7265236530719708e-05
2,y,104.5,5.026548245743669,9.032098665686995e-06
2,y,104.5,5.340707511102649,3.3103951517333433e-06
2,y,104.5,5.654866776461628,4.091008666864776e-06
2,y,104.5,5.969026041820607,3.942505665617922e-06
2,y,104.5,6.283185307179586,4.33497516213507e-06
2,y,114.5,-6.283185307179586,2.4122363031786757e-06
2,y,114.5,-5.969026041820607,3.59342760136772e-06
2,y,114.5,-5.654866776461628,5.619663143243496e-06
2,y,114.5,-5.340707511102649,5.470481327618165e-06
2,y,114.5,-5.026548245743669,1.0167516605916817e-05
2,y,114.5,-4.71238898038469,1.6907149605752743e-05
2,y,114.5,-4.39822971502571,2.4657343141989664e-05
2,y,114.5,-4.084070449666731,2.161402040578695e-05
2,y,114.5,-3.769911184307752,1.1387760821531518e-05
2,y,114.5,-3.455751918948773,7.105652177310236e-05
2,y,114.5,-3.141592653589793,7.941996561071917e-05
2,y,114.5,-2.827433388230814,1.965813531811483e-05
2,y,114.5,-2.5132741228718345,1.3036228848918184e-05
2,y,114.5,-2.199114857512855,6.217342540542359e-06
2,y,114.5,-1.884955592153876,2.9154032037988316e-06
2,y,114.5,-1.5707963267948966,1.1849445349624698e-06
2,y,114.5,-1.2566370614359172,9.806312824043085e-07
2,y,114.5,-0.942477796076938,1.7472877019335198e-06
2,y,114.5,-0.6283185307179586,2.780867133569673e-06
2,y,114.5,-0.3141592653589793,2.565192085292721e-06
2,y,114.5,0.0,1.1186344996038844e-06
2,y,114.5,0.3141592653589793,2.565192085292721e-06
2,y,114.5,0.6283185307179586,2.780867133569673e-06
2,y,114.5,0.942477796076938,1.7472877019335198e-06
2,y,114.5,1.2566370614359172,9.806312824043085e-07
2,y,114.5,1.5707963267948966,1.1849445349624698e-06
2,y,114.5,1.884955592153876,2.9154032037988316e-06
2,y,114.5,2.199114857512855,6.217342540542359e-06
2,y,114.5,2.5132741228718345,1.3036228848918184e-05
2,y,114.5,2.827433388230814,1.965813531811483e-05
2,y,114.5,3.141592653589793,7.941996561071917e-05
2,y,114.5,3.455751918948773,7.105652177310236e-05
2,y,114.5,3.769911184307752,1.1387760821531518e-05
2,y,114.5,4.084070449666731,2.161402040578695e-05
